Origin Lat,Origin Long,Destination Lat,Destination Long,DateTimePathID,OD Node 2017 Count,OD Node 2018 Count,DateTime 2017 Count,DateTime 2018 Count2017 Path Count,2018 Path Count
38.89072985257985,-77.05499526198393,38.74963963963964,-77.284,17:001,I-66-WB---US-29-SB-TZ4_I-66-WB-TZ3-2-1,54899,54781,479,497,1,0
38.89072985257985,-77.05499526198393,38.74963963963964,-77.284,17:001,I-66-WB,54899,54781,479,497,0,1
38.89072985257985,-77.05499526198393,38.74963963963964,-77.284,17:002,US-29-SB,54899,54781,481,527,2,1
38.89072985257985,-77.05499526198393,38.74963963963964,-77.284,17:002,US-50-WB,54899,54781,481,527,3,1
38.89072985257985,-77.05499526198393,38.74963963963964,-77.284,17:002,I-66-WB,54899,54781,481,527,0,2
38.89072985257985,-77.05499526198393,38.74963963963964,-77.284,17:002,I-66-WB---US-29-SB-TZ4_I-66-WB-TZ3-2-1,54899,54781,481,527,0,2
38.89072985257985,-77.05499526198393,38.74963963963964,-77.284,17:002,US-29-SB-TZ4-3_I-66-WB-TZ2-1,54899,54781,481,527,0,1
38.89072985257985,-77.05499526198393,38.74963963963964,-77.284,17:003,US-50-WB,54899,54781,579,498,5,5
38.89072985257985,-77.05499526198393,38.74963963963964,-77.284,17:003,I-66-WB---US-29-SB-TZ4_I-66-WB-TZ3-2-1,54899,54781,579,498,1,1
38.89072985257985,-77.05499526198393,38.74963963963964,-77.284,17:003,I-66-WB,54899,54781,579,498,1,5
38.89072985257985,-77.05499526198393,38.74963963963964,-77.284,17:003,US-29-SB,54899,54781,579,498,0,1
38.89072985257985,-77.05499526198393,38.74963963963964,-77.284,17:004,US-50-WB,54899,54781,486,604,4,1
38.89072985257985,-77.05499526198393,38.74963963963964,-77.284,17:004,I-66-WB,54899,54781,486,604,1,2
38.89072985257985,-77.05499526198393,38.74963963963964,-77.284,17:004,US-29-SB,54899,54781,486,604,1,0
38.89072985257985,-77.05499526198393,38.74963963963964,-77.284,17:004,I-66-WB-TZ4_US-29-SB-TZ3-2-1---US-29-SB,54899,54781,486,604,0,1
38.89072985257985,-77.05499526198393,38.74963963963964,-77.284,17:004,I-66-WB---US-29-SB-TZ4_I-66-WB-TZ3-2-1,54899,54781,486,604,0,1
38.89072985257985,-77.05499526198393,38.74963963963964,-77.284,17:005,US-50-WB,54899,54781,407,480,4,0
38.89072985257985,-77.05499526198393,38.74963963963964,-77.284,17:005,I-66-WB---US-50-WB_TZ4-3_I-66-WB-TZ2-1---US-50-WB_TZ4_I-66-WB-TZ3-2-1,54899,54781,407,480,1,0
38.89072985257985,-77.05499526198393,38.74963963963964,-77.284,17:005,I-66-WB---US-50-WB_TZ4_I-66-WB-TZ3-2-1,54899,54781,407,480,1,0
38.89072985257985,-77.05499526198393,38.74963963963964,-77.284,17:005,I-66-WB,54899,54781,407,480,0,2
38.89072985257985,-77.05499526198393,38.74963963963964,-77.284,17:301,US-50-WB,54899,54781,432,398,3,0
38.89072985257985,-77.05499526198393,38.74963963963964,-77.284,17:301,US-29-SB,54899,54781,432,398,2,0
38.89072985257985,-77.05499526198393,38.74963963963964,-77.284,17:302,US-50-WB,54899,54781,459,449,4,2
38.89072985257985,-77.05499526198393,38.74963963963964,-77.284,17:302,I-66-WB---US-29-SB-TZ4_I-66-WB-TZ3-2-1,54899,54781,459,449,1,2
38.89072985257985,-77.05499526198393,38.74963963963964,-77.284,17:302,I-66-WB,54899,54781,459,449,0,2
38.89072985257985,-77.05499526198393,38.74963963963964,-77.284,17:303,US-50-WB,54899,54781,518,444,3,5
38.89072985257985,-77.05499526198393,38.74963963963964,-77.284,17:303,I-66-WB,54899,54781,518,444,3,1
38.89072985257985,-77.05499526198393,38.74963963963964,-77.284,17:303,I-66-WB-TZ4_US-50-WB-TZ3-2-1---US-50-WB,54899,54781,518,444,1,0
38.89072985257985,-77.05499526198393,38.74963963963964,-77.284,17:303,US-50-WB_TZ4_I-66-WB-TZ3-2-1,54899,54781,518,444,0,1
38.89072985257985,-77.05499526198393,38.74963963963964,-77.284,17:304,US-50-WB,54899,54781,526,522,2,4
38.89072985257985,-77.05499526198393,38.74963963963964,-77.284,17:304,I-66-WB,54899,54781,526,522,2,1
38.89072985257985,-77.05499526198393,38.74963963963964,-77.284,17:305,I-66-WB,54899,54781,380,384,1,0
38.89072985257985,-77.05499526198393,38.74963963963964,-77.284,17:305,US-50-WB,54899,54781,380,384,2,1
38.89072985257985,-77.05499526198393,38.74963963963964,-77.284,17:305,US-29-SB,54899,54781,380,384,1,0
38.89072985257985,-77.05499526198393,38.74963963963964,-77.284,17:305,US-50-EB---US-50-WB,54899,54781,380,384,0,1
38.89072985257985,-77.05499526198393,38.74963963963964,-77.284,18:001,US-29-SB-TZ4-3_I-66-WB-TZ2-1,54899,54781,371,383,1,0
38.89072985257985,-77.05499526198393,38.74963963963964,-77.284,18:001,US-50-WB,54899,54781,371,383,2,2
38.89072985257985,-77.05499526198393,38.74963963963964,-77.284,18:001,I-66-WB,54899,54781,371,383,4,1
38.89072985257985,-77.05499526198393,38.74963963963964,-77.284,18:001,US-29-SB,54899,54781,371,383,1,0
38.89072985257985,-77.05499526198393,38.74963963963964,-77.284,18:001,I-66-WB---US-29-SB-TZ4_I-66-WB-TZ3-2-1,54899,54781,371,383,0,1
38.89072985257985,-77.05499526198393,38.74963963963964,-77.284,18:001,I-66-WB-TZ4_US-29-SB-TZ3-2-1---US-29-SB,54899,54781,371,383,0,1
38.89072985257985,-77.05499526198393,38.74963963963964,-77.284,18:002,I-66-WB,54899,54781,428,465,3,3
38.89072985257985,-77.05499526198393,38.74963963963964,-77.284,18:002,US-50-WB,54899,54781,428,465,3,2
38.89072985257985,-77.05499526198393,38.74963963963964,-77.284,18:003,I-66-WB---US-29-SB-TZ4_I-66-WB-TZ3-2-1,54899,54781,454,427,2,0
38.89072985257985,-77.05499526198393,38.74963963963964,-77.284,18:003,I-66-WB,54899,54781,454,427,5,2
38.89072985257985,-77.05499526198393,38.74963963963964,-77.284,18:003,US-50-WB,54899,54781,454,427,2,1
38.89072985257985,-77.05499526198393,38.74963963963964,-77.284,18:003,US-29-SB-TZ4-3_I-66-WB-TZ2-1,54899,54781,454,427,1,0
38.89072985257985,-77.05499526198393,38.74963963963964,-77.284,18:004,I-66-WB,54899,54781,437,462,2,0
38.89072985257985,-77.05499526198393,38.74963963963964,-77.284,18:004,US-50-WB,54899,54781,437,462,1,3
38.89072985257985,-77.05499526198393,38.74963963963964,-77.284,18:004,I-66-WB---US-29-SB-TZ4_I-66-WB-TZ3-2-1,54899,54781,437,462,1,0
38.89072985257985,-77.05499526198393,38.74963963963964,-77.284,18:005,I-66-WB,54899,54781,335,373,1,0
38.89072985257985,-77.05499526198393,38.74963963963964,-77.284,18:005,US-50-WB,54899,54781,335,373,1,0
38.89072985257985,-77.05499526198393,38.74963963963964,-77.284,18:301,I-66-WB,54899,54781,302,299,1,0
38.89072985257985,-77.05499526198393,38.74963963963964,-77.284,18:301,US-29-SB-TZ4-3_I-66-WB-TZ2-1,54899,54781,302,299,0,1
38.89072985257985,-77.05499526198393,38.74963963963964,-77.284,18:301,I-66-WB---US-29-SB-TZ4_I-66-WB-TZ3-2-1,54899,54781,302,299,0,1
38.89072985257985,-77.05499526198393,38.74963963963964,-77.284,18:301,US-29-SB,54899,54781,302,299,0,1
38.89072985257985,-77.05499526198393,38.74963963963964,-77.284,18:302,US-50-WB,54899,54781,361,387,3,0
38.89072985257985,-77.05499526198393,38.74963963963964,-77.284,18:302,I-66-WB,54899,54781,361,387,3,2
38.89072985257985,-77.05499526198393,38.74963963963964,-77.284,18:302,I-66-WB-TZ4_US-29-SB-TZ3-2-1---US-29-SB,54899,54781,361,387,0,1
38.89072985257985,-77.05499526198393,38.74963963963964,-77.284,18:303,I-66-WB,54899,54781,380,352,5,2
38.89072985257985,-77.05499526198393,38.74963963963964,-77.284,18:303,I-66-WB---US-29-SB-TZ4_I-66-WB-TZ3-2-1,54899,54781,380,352,1,0
38.89072985257985,-77.05499526198393,38.74963963963964,-77.284,18:303,US-50-WB,54899,54781,380,352,0,1
38.89072985257985,-77.05499526198393,38.74963963963964,-77.284,18:304,I-66-WB,54899,54781,363,416,2,1
38.89072985257985,-77.05499526198393,38.74963963963964,-77.284,18:304,US-50-WB,54899,54781,363,416,1,1
38.89072985257985,-77.05499526198393,38.74963963963964,-77.284,18:305,US-50-WB,54899,54781,261,287,1,1
38.89072985257985,-77.05499526198393,38.74963963963964,-77.284,18:305,I-66-WB,54899,54781,261,287,2,1
38.9398699017199,-77.41724730142936,38.74963963963964,-77.01758297077761,05:301,I-66-EB,12163,13229,20,26,1,0
38.9398699017199,-77.41724730142936,38.74963963963964,-77.01758297077761,06:002,I-66-EB,12163,13229,38,42,2,0
38.9398699017199,-77.41724730142936,38.74963963963964,-77.01758297077761,06:002,US-50-EB-TZ1-2-3_I-66-EB-TZ4---US-50-EB,12163,13229,38,42,0,1
38.9398699017199,-77.41724730142936,38.74963963963964,-77.01758297077761,06:002,US-50-EB,12163,13229,38,42,0,1
38.9398699017199,-77.41724730142936,38.74963963963964,-77.01758297077761,06:004,US-50-EB-TZ1-2-3_I-66-EB-TZ4,12163,13229,28,30,1,0
38.9398699017199,-77.41724730142936,38.74963963963964,-77.01758297077761,06:004,US-50-EB,12163,13229,28,30,0,2
38.9398699017199,-77.41724730142936,38.74963963963964,-77.01758297077761,06:005,I-66-EB,12163,13229,43,29,1,0
38.9398699017199,-77.41724730142936,38.74963963963964,-77.01758297077761,06:005,US-50-EB,12163,13229,43,29,0,2
38.9398699017199,-77.41724730142936,38.74963963963964,-77.01758297077761,06:301,US-50-EB,12163,13229,49,34,0,1
38.9398699017199,-77.41724730142936,38.74963963963964,-77.01758297077761,06:303,I-66-EB---I-66-WB---US-29-SB-TZ4_I-66-WB-TZ3-2-1---US-50-WB_TZ4_I-66-WB-TZ3-2-1,12163,13229,45,46,0,1
38.9398699017199,-77.41724730142936,38.74963963963964,-77.01758297077761,06:304,US-50-EB,12163,13229,80,50,1,0
38.9398699017199,-77.41724730142936,38.74963963963964,-77.01758297077761,07:001,I-66-WB,12163,13229,71,73,1,0
38.9398699017199,-77.41724730142936,38.74963963963964,-77.01758297077761,07:002,US-29-NB-TZ1_I-66-EB-TZ2-3-4,12163,13229,70,72,0,1
38.9398699017199,-77.41724730142936,38.74963963963964,-77.01758297077761,07:004,US-50-WB,12163,13229,81,95,0,1
38.9398699017199,-77.41724730142936,38.74963963963964,-77.01758297077761,07:302,I-66-EB-TZ1_US-50-EB-TZ2-3-4---US-50-EB,12163,13229,70,93,0,1
38.9398699017199,-77.41724730142936,38.74963963963964,-77.01758297077761,07:303,I-66-WB,12163,13229,101,82,0,1
38.9398699017199,-77.41724730142936,38.74963963963964,-77.01758297077761,07:305,US-50-EB-TZ1-2-3_I-66-EB-TZ4---US-50-EB,12163,13229,74,83,0,1
38.9398699017199,-77.41724730142936,38.74963963963964,-77.01758297077761,08:301,I-66-EB-TZ1-2-3_US-29-NB-TZ4---I-66-EB,12163,13229,79,76,1,0
38.9398699017199,-77.41724730142936,38.74963963963964,-77.01758297077761,08:303,I-66-EB-TZ1-2-3_US-29-NB-TZ4---I-66-EB,12163,13229,82,96,1,0
38.9398699017199,-77.41724730142936,38.74963963963964,-77.01758297077761,08:303,I-66-EB,12163,13229,82,96,0,1
38.9398699017199,-77.41724730142936,38.74963963963964,-77.01758297077761,10:305,I-66-EB-TZ1-2-3_US-29-NB-TZ4---I-66-EB-TZ1-2-3_US-50-EB-TZ4---I-66-EB,12163,13229,69,71,0,1
38.9398699017199,-77.41724730142936,38.74963963963964,-77.01758297077761,11:002,I-66-EB-TZ1-2-3_US-29-NB-TZ4---I-66-EB-TZ1-2-3_US-50-EB-TZ4---I-66-EB---I-66-WB-TZ4-3-2_US-29-SB-TZ1,12163,13229,53,78,1,0
38.9398699017199,-77.41724730142936,38.74963963963964,-77.01758297077761,13:005,I-66-EB,12163,13229,66,76,1,0
38.9398699017199,-77.41724730142936,38.74963963963964,-77.01758297077761,14:002,I-66-EB-TZ1-2-3_US-29-NB-TZ4---I-66-EB,12163,13229,77,78,1,0
38.9398699017199,-77.41724730142936,38.74963963963964,-77.01758297077761,14:301,I-66-EB-TZ1-2-3_US-50-EB-TZ4---I-66-EB,12163,13229,50,63,0,1
38.9398699017199,-77.41724730142936,38.74963963963964,-77.01758297077761,15:001,I-66-EB-TZ1-2-3_US-29-NB-TZ4---I-66-EB,12163,13229,92,86,1,0
38.9398699017199,-77.41724730142936,38.74963963963964,-77.01758297077761,15:001,US-50-WB,12163,13229,92,86,0,1
38.9398699017199,-77.41724730142936,38.74963963963964,-77.01758297077761,15:004,I-66-EB,12163,13229,107,118,0,1
38.9398699017199,-77.41724730142936,38.74963963963964,-77.01758297077761,15:301,I-66-WB---US-29-SB-TZ4_I-66-WB-TZ3-2-1,12163,13229,88,117,0,2
38.9398699017199,-77.41724730142936,38.74963963963964,-77.01758297077761,15:303,US-50-WB,12163,13229,80,97,0,1
38.9398699017199,-77.41724730142936,38.74963963963964,-77.01758297077761,15:305,US-50-EB-TZ1-2_I-66-EB-TZ3-4---US-50-WB,12163,13229,97,114,0,1
38.9398699017199,-77.41724730142936,38.74963963963964,-77.01758297077761,16:301,I-66-WB,12163,13229,111,97,0,1
38.9398699017199,-77.41724730142936,38.74963963963964,-77.01758297077761,16:303,I-66-EB-TZ1-2-3_US-29-NB-TZ4---I-66-EB,12163,13229,128,127,0,1
38.9398699017199,-77.41724730142936,38.74963963963964,-77.01758297077761,16:305,I-66-WB,12163,13229,102,128,1,0
38.9398699017199,-77.41724730142936,38.74963963963964,-77.01758297077761,17:002,I-66-WB---US-50-WB_TZ4_I-66-WB-TZ3-2-1,12163,13229,121,143,0,1
38.9398699017199,-77.41724730142936,38.74963963963964,-77.01758297077761,17:003,I-66-WB,12163,13229,161,144,1,0
38.9398699017199,-77.41724730142936,38.74963963963964,-77.01758297077761,17:003,I-66-WB-TZ4-3-2_US-29-SB-TZ1---I-66-WB,12163,13229,161,144,0,1
38.8415898034398,-77.344211268752,39.11,-77.284,05:002,I-66-EB,15010,15097,13,9,1,0
38.8415898034398,-77.344211268752,39.11,-77.284,05:005,I-66-EB,15010,15097,9,14,1,0
38.8415898034398,-77.344211268752,39.11,-77.284,05:302,US-50-EB,15010,15097,21,19,1,0
38.8415898034398,-77.344211268752,39.11,-77.284,05:302,I-66-EB-TZ1-2_US-29-NB-TZ3-4---I-66-EB-TZ1_US-29-NB-TZ2-3-4,15010,15097,21,19,1,0
38.8415898034398,-77.344211268752,39.11,-77.284,05:303,I-66-EB,15010,15097,29,23,1,0
38.8415898034398,-77.344211268752,39.11,-77.284,05:305,I-66-EB-TZ1-2-3_US-29-NB-TZ4---I-66-EB-TZ1-2-3_US-50-EB-TZ4---I-66-EB---US-50-WB_TZ4_I-66-WB-TZ3-2-1,15010,15097,17,17,1,0
38.8415898034398,-77.344211268752,39.11,-77.284,05:305,US-50-EB,15010,15097,17,17,0,1
38.8415898034398,-77.344211268752,39.11,-77.284,06:001,US-50-EB,15010,15097,32,33,1,0
38.8415898034398,-77.344211268752,39.11,-77.284,06:003,US-50-EB,15010,15097,36,42,2,0
38.8415898034398,-77.344211268752,39.11,-77.284,06:004,US-50-EB,15010,15097,41,37,1,0
38.8415898034398,-77.344211268752,39.11,-77.284,06:004,I-66-EB,15010,15097,41,37,0,1
38.8415898034398,-77.344211268752,39.11,-77.284,06:301,US-50-EB,15010,15097,48,45,1,0
38.8415898034398,-77.344211268752,39.11,-77.284,06:301,I-66-EB,15010,15097,48,45,0,1
38.8415898034398,-77.344211268752,39.11,-77.284,06:302,I-66-EB,15010,15097,61,50,0,2
38.8415898034398,-77.344211268752,39.11,-77.284,06:303,US-50-EB,15010,15097,58,52,1,0
38.8415898034398,-77.344211268752,39.11,-77.284,06:303,I-66-EB,15010,15097,58,52,1,1
38.8415898034398,-77.344211268752,39.11,-77.284,06:304,US-50-EB,15010,15097,50,63,2,0
38.8415898034398,-77.344211268752,39.11,-77.284,06:304,I-66-EB,15010,15097,50,63,0,1
38.8415898034398,-77.344211268752,39.11,-77.284,06:304,I-66-EB-TZ1-2-3_US-29-NB-TZ4---I-66-EB,15010,15097,50,63,0,1
38.8415898034398,-77.344211268752,39.11,-77.284,07:001,US-29-NB,15010,15097,61,53,1,0
38.8415898034398,-77.344211268752,39.11,-77.284,07:001,US-50-EB,15010,15097,61,53,1,0
38.8415898034398,-77.344211268752,39.11,-77.284,07:001,I-66-EB,15010,15097,61,53,0,1
38.8415898034398,-77.344211268752,39.11,-77.284,07:002,US-29-NB,15010,15097,75,80,0,1
38.8415898034398,-77.344211268752,39.11,-77.284,07:003,I-66-EB,15010,15097,86,70,0,1
38.8415898034398,-77.344211268752,39.11,-77.284,07:003,US-50-EB,15010,15097,86,70,0,1
38.8415898034398,-77.344211268752,39.11,-77.284,07:004,US-50-EB,15010,15097,63,77,2,1
38.8415898034398,-77.344211268752,39.11,-77.284,07:004,US-29-NB,15010,15097,63,77,1,0
38.8415898034398,-77.344211268752,39.11,-77.284,07:005,I-66-EB-TZ1-2-3_US-50-EB-TZ4---I-66-EB,15010,15097,78,68,1,0
38.8415898034398,-77.344211268752,39.11,-77.284,07:005,US-50-EB,15010,15097,78,68,1,1
38.8415898034398,-77.344211268752,39.11,-77.284,07:005,US-29-NB,15010,15097,78,68,0,1
38.8415898034398,-77.344211268752,39.11,-77.284,07:301,I-66-EB,15010,15097,79,106,3,0
38.8415898034398,-77.344211268752,39.11,-77.284,07:301,US-50-EB,15010,15097,79,106,0,1
38.8415898034398,-77.344211268752,39.11,-77.284,07:302,I-66-EB,15010,15097,73,92,2,1
38.8415898034398,-77.344211268752,39.11,-77.284,07:302,I-66-EB-TZ1_US-50-EB-TZ2-3-4---US-50-EB,15010,15097,73,92,1,0
38.8415898034398,-77.344211268752,39.11,-77.284,07:303,US-50-EB,15010,15097,85,72,2,0
38.8415898034398,-77.344211268752,39.11,-77.284,07:304,US-50-EB,15010,15097,88,94,1,0
38.8415898034398,-77.344211268752,39.11,-77.284,07:304,US-29-NB,15010,15097,88,94,1,0
38.8415898034398,-77.344211268752,39.11,-77.284,07:304,I-66-EB,15010,15097,88,94,1,1
38.8415898034398,-77.344211268752,39.11,-77.284,07:305,US-50-EB,15010,15097,71,85,2,1
38.8415898034398,-77.344211268752,39.11,-77.284,07:305,I-66-EB-TZ1-2-3_US-29-NB-TZ4---I-66-EB,15010,15097,71,85,1,0
38.8415898034398,-77.344211268752,39.11,-77.284,07:305,I-66-EB,15010,15097,71,85,0,2
38.8415898034398,-77.344211268752,39.11,-77.284,08:001,I-66-EB,15010,15097,103,84,1,0
38.8415898034398,-77.344211268752,39.11,-77.284,08:002,US-50-EB,15010,15097,90,92,1,2
38.8415898034398,-77.344211268752,39.11,-77.284,08:002,I-66-EB,15010,15097,90,92,0,1
38.8415898034398,-77.344211268752,39.11,-77.284,08:003,I-66-EB,15010,15097,118,65,0,2
38.8415898034398,-77.344211268752,39.11,-77.284,08:004,US-50-EB,15010,15097,93,91,2,0
38.8415898034398,-77.344211268752,39.11,-77.284,08:004,I-66-EB-TZ1-2_US-29-NB-TZ3-4,15010,15097,93,91,1,0
38.8415898034398,-77.344211268752,39.11,-77.284,08:004,I-66-EB-TZ1-2-3_US-50-EB-TZ4---I-66-EB,15010,15097,93,91,0,1
38.8415898034398,-77.344211268752,39.11,-77.284,08:005,US-50-EB,15010,15097,88,99,1,2
38.8415898034398,-77.344211268752,39.11,-77.284,08:005,I-66-EB,15010,15097,88,99,1,0
38.8415898034398,-77.344211268752,39.11,-77.284,08:301,I-66-EB,15010,15097,75,90,2,0
38.8415898034398,-77.344211268752,39.11,-77.284,08:302,I-66-EB,15010,15097,104,103,2,0
38.8415898034398,-77.344211268752,39.11,-77.284,08:302,US-50-EB,15010,15097,104,103,0,1
38.8415898034398,-77.344211268752,39.11,-77.284,08:303,I-66-EB,15010,15097,112,86,1,0
38.8415898034398,-77.344211268752,39.11,-77.284,08:303,US-50-EB,15010,15097,112,86,1,0
38.8415898034398,-77.344211268752,39.11,-77.284,08:303,US-29-NB,15010,15097,112,86,0,1
38.8415898034398,-77.344211268752,39.11,-77.284,08:304,I-66-EB-TZ1-2-3_US-29-NB-TZ4---I-66-EB,15010,15097,129,88,1,0
38.8415898034398,-77.344211268752,39.11,-77.284,08:304,I-66-EB---I-66-WB,15010,15097,129,88,1,0
38.8415898034398,-77.344211268752,39.11,-77.284,08:305,I-66-EB,15010,15097,137,100,1,0
38.8415898034398,-77.344211268752,39.11,-77.284,08:305,I-66-WB,15010,15097,137,100,0,1
38.8415898034398,-77.344211268752,39.11,-77.284,09:001,I-66-EB-TZ1-2-3_US-29-NB-TZ4---I-66-EB,15010,15097,75,91,0,1
38.8415898034398,-77.344211268752,39.11,-77.284,09:001,US-50-EB,15010,15097,75,91,0,1
38.8415898034398,-77.344211268752,39.11,-77.284,09:002,US-50-EB-TZ1-2_I-66-EB-TZ3-4,15010,15097,90,74,1,0
38.8415898034398,-77.344211268752,39.11,-77.284,09:004,I-66-EB,15010,15097,87,99,1,0
38.8415898034398,-77.344211268752,39.11,-77.284,09:005,I-66-EB,15010,15097,89,93,1,1
38.8415898034398,-77.344211268752,39.11,-77.284,13:301,US-29-SB,15010,15097,114,112,0,1
38.8415898034398,-77.344211268752,39.11,-77.284,15:304,I-66-EB,15010,15097,99,98,0,1
38.8415898034398,-77.344211268752,39.11,-77.284,16:001,I-66-EB,15010,15097,112,109,1,0
38.8415898034398,-77.344211268752,39.11,-77.284,16:003,I-66-EB-TZ1-2-3_US-50-EB-TZ4---I-66-EB,15010,15097,134,123,1,0
38.8415898034398,-77.344211268752,39.11,-77.284,16:302,I-66-EB,15010,15097,115,101,0,1
38.8415898034398,-77.344211268752,39.11,-77.284,16:304,US-50-EB,15010,15097,112,119,1,0
38.8415898034398,-77.344211268752,39.11,-77.284,17:302,I-66-EB,15010,15097,85,86,0,1
38.92981981981982,-77.284,38.89072985257985,-77.19978644648795,07:303,I-66-EB,1575,1607,15,10,0,1
38.92981981981982,-77.284,38.89072985257985,-77.19978644648795,07:304,I-66-EB-TZ1-2-3_US-29-NB-TZ4---I-66-EB,1575,1607,12,12,0,1
39.03815,-77.2735489796532,38.92981981981982,-77.284,06:301,I-66-WB,495,443,9,5,1,0
38.98900995085995,-76.83981585872199,39.11,-76.75607548574631,18:004,I-66-WB,408,347,3,3,0,1
38.79244975429975,-77.34384397833877,38.92981981981982,-77.01881603757707,06:302,I-66-EB,5693,5845,29,37,0,1
38.79244975429975,-77.34384397833877,38.92981981981982,-77.01881603757707,06:304,I-66-EB,5693,5845,36,28,1,0
38.79244975429975,-77.34384397833877,38.92981981981982,-77.01881603757707,07:001,US-50-EB,5693,5845,64,28,1,0
38.79244975429975,-77.34384397833877,38.92981981981982,-77.01881603757707,07:302,I-66-EB,5693,5845,45,41,0,1
38.79244975429975,-77.34384397833877,38.92981981981982,-77.01881603757707,07:304,I-66-EB,5693,5845,47,36,0,1
38.79244975429975,-77.34384397833877,38.92981981981982,-77.01881603757707,07:305,US-50-EB,5693,5845,42,41,2,0
38.79244975429975,-77.34384397833877,38.92981981981982,-77.01881603757707,08:002,US-50-EB,5693,5845,43,53,0,1
38.79244975429975,-77.34384397833877,38.92981981981982,-77.01881603757707,08:003,I-66-EB-TZ1-2-3_US-29-NB-TZ4---I-66-EB,5693,5845,43,46,0,1
38.79244975429975,-77.34384397833877,38.92981981981982,-77.01881603757707,08:302,I-66-EB,5693,5845,43,47,1,0
38.7433097051597,-77.48881787811023,38.92981981981982,-76.75363207515413,04:301,US-50-EB,6020,5009,51,11,1,0
38.7433097051597,-77.48881787811023,38.92981981981982,-76.75363207515413,05:001,I-66-EB-TZ1-2-3_US-29-NB-TZ4,6020,5009,108,27,0,1
38.7433097051597,-77.48881787811023,38.92981981981982,-76.75363207515413,05:002,I-66-EB,6020,5009,128,30,0,3
38.7433097051597,-77.48881787811023,38.92981981981982,-76.75363207515413,05:003,US-29-NB,6020,5009,133,36,2,1
38.7433097051597,-77.48881787811023,38.92981981981982,-76.75363207515413,05:003,I-66-EB,6020,5009,133,36,0,1
