30effa32db2baae2d58331867b2892ad,3741e41ecdb701e6e87c79e17359c079,84d9ee44e457ddef7f2c4f25dc8fa865,1,2017-04-27T01:13:23.000Z,4,2017-04-27T01:15:37.000Z,4,38.8449,-77.1237,38.8432,-77.1343,false,false,II,1,1,1,2,VA_Box1,VA_Box1,false,,3,34.350346116415736,58.28352058038998,1278.5962165554745,1,,
30fe556f17ea7f6fcd32bda8555c1525,1468dd7312d6bf282a32ad931b35a09c,ffd52f3c7e12435a724a8f30fddadd9c,1,2017-04-27T20:44:52.000Z,4,2017-04-27T20:49:00.000Z,4,38.7925,-77.0355,38.8082,-76.9718,false,false,IE,2,4,3,1,VA_Box1,,true,,0,84.13085942110219,84.13085942110219,5795.6814267870395,1,,
31098c83ba5fc8d27b64c5b4bad601e3,994ea30c16a544045aa51f7dbf3e613e,54229abfcfa5649e7003b83dd4755294,1,2017-04-27T20:14:48.000Z,4,2017-04-27T22:22:08.000Z,4,38.7621,-77.0923,38.9079,-77.0103,false,false,II,2,3,2,1,VA_Box1,VA_Box1,false,,0,18.380399669397644,99.02625919627863,39007.29263172167,1,,
3125f4821ff5b60d28dd23a8474852ae,ccee0fc6bd59bdedc86c320b1f49f73f,3ad7c2ebb96fcba7cda0cf54a2e802f5,1,2017-04-28T13:11:02.000Z,5,2017-04-28T13:19:15.000Z,5,38.9201,-77.3048,38.9497,-77.3278,false,false,II,1,1,1,2,VA_Box1,VA_Box1,false,,2,31.838079791731385,67.68296562784055,4360.048149256549,1,,
3147eb74759d34789269e28f10ce24a6,1bbb143bea0c1adc8ac698942eff0ae5,84d9ee44e457ddef7f2c4f25dc8fa865,1,2017-04-29T00:15:22.000Z,6,2017-04-29T10:43:38.000Z,6,38.9449,-77.0327,38.7564,-77.0777,false,false,II,1,1,1,2,VA_Box1,VA_Box1,false,,3,27.91691441608176,128.19175003978705,292321.1127301717,1,,
315ec365e64359a59a9802b08ee66aa6,1635dc6af2427701ba4002defe3094d0,c3e878e27f52e2a57ace4d9a76fd9acf,1,2017-04-27T18:01:56.093Z,4,2017-04-27T18:21:28.637Z,4,38.9168,-77.2206,38.917,-77.2392,false,false,II,1,1,1,1,VA_Box1,VA_Box1,false,,0,6.565747526455324,23.59842793563731,2138.5077410166755,1,,
3177f9a68db79a6784368019ddf83dce,bae7fdea907d9fc1a538a94e8c39b7f5,45c48cce2e2d7fbdea1afc51c7c6ad26,1,2017-04-28T09:17:21.000Z,5,2017-04-28T10:53:15.000Z,5,38.2002,-77.499,38.9194,-77.4873,true,false,EE,2,4,3,1,,,true,,3,64.22037825914923,189.8404876479878,102645.57125087352,1,,
31a018961e9b314fba59fbb3a709e889,53652b56267df7ba5cb6e40968027a55,c3e878e27f52e2a57ace4d9a76fd9acf,1,2017-04-27T01:21:15.447Z,4,2017-04-27T01:33:40.493Z,4,38.9678,-77.3537,38.924,-77.3062,false,false,II,1,1,1,1,VA_Box1,VA_Box1,false,,0,40.70711912406566,51.41330859433042,8424.63229858573,1,,
31c72b46d1583893317927c66c15b669,55869f0715aedf826beabf9fc954fc1f,c3e878e27f52e2a57ace4d9a76fd9acf,1,2017-04-29T14:07:29.723Z,6,2017-04-29T14:34:52.957Z,6,38.8772,-77.2573,38.8256,-77.6295,false,false,IE,1,1,1,1,VA_Box1,,true,,2,78.08829373195304,117.13757762733894,35643.70535064781,1,,
31d6b69f253da3ee544264c17570b183,f450de5b411f0dc7ce73d8de21bb7d48,45c48cce2e2d7fbdea1afc51c7c6ad26,1,2017-04-28T07:32:17.000Z,5,2017-04-28T10:58:43.000Z,5,40.407,-77.01,38.0236,-77.4995,true,false,EE,2,4,3,1,,,true,,1,93.95172746785424,160.8003380104302,323246.1378935674,1,,
31f5bb2fe98fc795e583fc4c80c16143,ef521bfb83f03ce9a09d99642a19e4b7,54229abfcfa5649e7003b83dd4755294,1,2017-04-28T20:52:39.000Z,5,2017-04-28T22:19:00.000Z,5,38.2081,-78.385,38.478,-77.5125,false,false,EI,2,3,2,1,,VA-Box3,true,,1,72.688073810839,106.77847365322506,104610.2528927658,1,,
3275c98cd66f58d21492906fac420b37,909954716cb584ab3061102b7df1aa81,c3e878e27f52e2a57ace4d9a76fd9acf,1,2017-04-28T18:32:57.743Z,5,2017-04-28T18:36:12.070Z,5,38.9699,-77.0907,38.959,-77.0859,false,false,II,1,1,1,1,VA_Box1,VA_Box1,false,,1,23.72502856423207,23.72502856423207,1280.6704516115349,1,,
328290f500b1b697740152fb2c6de397,01ebe129b8e2e0f501a057a3d68e8bb5,c042f4db68f23406c6cecf84a7ebb0fe,1,2017-04-29T12:11:05.000Z,6,2017-04-29T13:06:06.000Z,6,38.8323,-77.2079,39.1615,-76.8172,false,false,IE,1,1,1,1,VA_Box1,,true,,0,63.49381800781171,120.59978664773756,58220.30367882957,1,,
328f0d09b152397a87cac48bae2363ee,934887a35f4fb6f66f1e7c5b3c31cac3,f033ab37c30201f73f142449d037028d,1,2017-04-28T10:11:54.000Z,5,2017-04-28T11:47:39.000Z,5,38.7561,-77.4289,38.8631,-77.275,true,false,EI,2,3,2,1,,VA_Box1,true,,2,29.19531675576817,93.92482646806755,46590.85965608004,1,,
32ba489505e9fa0891b966f4f20c99b3,2e8ef895b94eaf3dfc81731c1092c894,84d9ee44e457ddef7f2c4f25dc8fa865,1,2017-04-27T01:31:30.000Z,4,2017-04-27T01:46:22.000Z,4,38.8972,-77.0197,38.9276,-77.0308,false,false,II,1,1,1,2,VA_Box1,VA_Box1,false,,2,17.11532679429374,52.10330454532966,4240.79763903056,1,,
330386f3db2dd071f9de298fa101c4f6,f9c2da64a8313635574ad05e7e48ce15,54229abfcfa5649e7003b83dd4755294,1,2017-04-27T18:50:14.000Z,4,2017-04-27T19:05:46.000Z,4,38.6549,-77.307,38.621,-77.2545,false,false,II,2,3,2,1,VA-Box2,VA-Box2,false,,3,26.9681198576456,48.388482745079564,6981.74658536825,1,,
33456f3075ab75b56bfa0a28ea6633e9,f74f4b65515b7e313b04514fb2d8e22e,6cdd60ea0045eb7a6ec44c54d29ed402,1,2017-04-27T00:20:00.000Z,4,2017-04-27T01:23:19.000Z,4,38.4456,-77.4407,38.4339,-78.0305,false,false,IE,2,3,2,1,VA-Box3,,true,,0,61.97414402997066,100.9264658268842,65399.936991627364,1,,
3372e9433132513285c46e916e4855f3,8a0116b1eb475bbcf201ef2031aef550,c3e878e27f52e2a57ace4d9a76fd9acf,1,2017-04-29T17:29:34.727Z,6,2017-04-29T19:12:00.230Z,6,38.9952,-77.0411,38.9945,-77.0418,false,false,EE,1,1,1,1,,,true,,0,68.10626933419285,153.94058878342878,116263.13403113614,1,,
337bfa2e6d9ea7d7c97b7946227b2d20,dc526094ed3fe5a14fbb99989710b841,54229abfcfa5649e7003b83dd4755294,1,2017-04-27T14:25:50.000Z,4,2017-04-27T14:41:40.000Z,4,38.7526,-77.1835,38.8081,-77.1256,false,false,II,2,3,2,1,VA_Box1,VA_Box1,false,,3,40.6436513254742,78.91210193317586,10725.407988666804,1,,
33a6a639b6dd1fe5317752e5ea6ea27c,ecdd0bc4d8e3f57312b657a8316c0a17,3ad7c2ebb96fcba7cda0cf54a2e802f5,1,2017-04-28T04:57:51.000Z,5,2017-04-28T07:28:16.000Z,5,39.6979,-75.6138,38.3183,-77.5045,false,false,EE,1,1,1,2,,,true,,2,96.9372763158855,177.25257999738045,243016.3663196852,1,,
33a84222a7ff68414ef9c332a52e0a2a,d43069f07fd29e8edbbe4efd06ad3c9d,54229abfcfa5649e7003b83dd4755294,1,2017-04-28T15:13:51.000Z,5,2017-04-28T16:34:26.000Z,5,39.0439,-77.5209,38.9145,-76.896,false,false,EE,2,3,2,1,,,true,,3,59.41617420630973,96.55229494632317,79799.22285764097,1,,
33aa6f81d430e886f91ad70031803153,5d001799ec8c29877f78adf2c4d0adc9,c3e878e27f52e2a57ace4d9a76fd9acf,1,2017-04-27T20:02:03.217Z,4,2017-04-27T20:22:53.940Z,4,38.7207,-77.1276,38.7491,-77.0878,false,false,II,1,1,1,1,VA_Box1,VA_Box1,false,,0,15.835551462065693,41.993821455772256,5501.6356753581085,1,,
3400f19b15ef8e25765e165f9c48815e,be354b0260ab7e6c3668b0321891f1f0,82cec96096d4281b7c95cd7e74623496,1,2017-04-27T19:52:50.000Z,4,2017-04-27T20:10:30.000Z,4,38.9,-77.3239,38.9059,-77.2601,false,false,II,1,1,1,1,VA_Box1,VA_Box1,false,,0,27.110304493812453,71.11121684562075,7982.478545400334,1,,
34933962d5c56e1c293425e8e7322c00,2fb341962b717b1810289c3ae8782a0d,84d9ee44e457ddef7f2c4f25dc8fa865,1,2017-04-28T15:07:06.000Z,5,2017-04-28T15:18:35.000Z,5,38.8016,-77.0721,38.8036,-77.1184,false,false,II,1,1,1,2,VA_Box1,VA_Box1,false,,2,21.720934551856246,75.38374707203472,4157.145529508042,1,,
34ab4e39e8868a6b298d1226f5cb0a56,650c24f536175f4543cd9f3a39d019a7,f033ab37c30201f73f142449d037028d,1,2017-04-27T17:36:55.000Z,4,2017-04-27T17:39:12.000Z,4,38.8791,-77.0234,38.8775,-77.0217,false,false,II,2,3,2,1,VA_Box1,VA_Box1,false,,1,6.432473709029072,7.020466837324645,244.79136059360636,1,,
34f97750af5c8c41ca9af6f2ca812637,c8fbc88c8fc762ddfd22ca548e7f14b4,6cdd60ea0045eb7a6ec44c54d29ed402,1,2017-04-28T16:15:35.000Z,5,2017-04-28T16:25:34.000Z,5,38.87,-77.227,38.8751,-77.2406,false,false,II,2,3,2,1,VA_Box1,VA_Box1,false,,3,9.851397207153193,14.450152439128331,1639.163035301323,1,,
356b3a1b3847c26c0c04199edb08a93e,7fdd3e2112efda44204287228c67afbd,c3e878e27f52e2a57ace4d9a76fd9acf,1,2017-04-27T12:54:41.750Z,4,2017-04-27T13:29:38.070Z,4,38.87,-77.3643,38.9555,-77.3952,false,false,IE,1,1,1,1,VA_Box1,,true,,1,18.271834225496324,62.45788177941121,10639.892089886793,1,,
359584578962860a67ee8d650da92cc2,40ecdfc44962b14515ba4cc74a883429,f033ab37c30201f73f142449d037028d,1,2017-04-27T13:58:41.000Z,4,2017-04-27T13:59:41.000Z,4,38.7512,-77.2309,38.7487,-77.2285,false,false,II,2,3,2,1,VA_Box1,VA_Box1,false,,3,21.186641613413162,21.186641613413162,353.110693556886,1,,
35e2f04d1fea645c086a36de5b046329,550513dc5041f45d71e9d65e8075be26,c3e878e27f52e2a57ace4d9a76fd9acf,1,2017-04-29T00:58:40.220Z,6,2017-04-29T01:11:10.760Z,6,38.4696,-77.4103,38.4304,-77.3816,false,false,II,1,1,1,1,VA-Box3,VA-Box3,false,,0,25.88586838021826,39.702214296837255,5396.7721261358365,1,,
360377caada10f5c01b9e21c5055b55d,470864c93169abcd18a37e1614c3b11e,45c48cce2e2d7fbdea1afc51c7c6ad26,1,2017-04-27T11:10:28.000Z,4,2017-04-27T15:52:42.000Z,4,40.3531,-76.7252,37.9327,-77.4727,false,false,EE,2,4,3,1,,,true,,3,74.17251302164694,174.8283460490968,348899.25986349146,1,,
36507952ed195f9460c7c75e5f98113c,a525bf86870b0662605575f0ace0e72a,f033ab37c30201f73f142449d037028d,1,2017-04-27T16:09:55.000Z,4,2017-04-27T16:25:55.000Z,4,38.2206,-77.5044,38.3557,-77.5106,false,false,EI,2,3,2,1,,VA-Box3,true,,3,62.447712494449895,106.65953372773326,16652.723331853307,1,,
366c793983ca5fba3bd828f51bc559c8,2d2c773294cc6cf84626306f72561123,54229abfcfa5649e7003b83dd4755294,1,2017-04-26T22:51:48.000Z,3,2017-04-26T23:40:42.000Z,3,38.9067,-77.0353,38.6337,-77.0852,false,false,IE,2,3,2,1,VA_Box1,,true,,0,48.73988175343835,91.3774869552571,39723.00362905225,1,,
36913a53fbc61e0eda81bc31e2e7c9ce,f8eff6ffd011f1a9f36e46b6b99b2ba3,f033ab37c30201f73f142449d037028d,1,2017-04-28T17:20:27.000Z,5,2017-04-28T19:09:16.000Z,5,38.9053,-77.1496,38.7365,-77.5265,false,false,IE,2,3,2,1,VA_Box1,,true,,3,46.815626821967506,95.82919572792034,84905.34097795162,1,,
36fb75fb834931c059e5b27e2245d348,1a18948b75f0bf836ed4992f3bda5bd1,84d9ee44e457ddef7f2c4f25dc8fa865,1,2017-04-28T20:03:08.000Z,5,2017-04-28T20:18:21.000Z,5,38.7209,-77.1258,38.7291,-77.1125,false,false,II,1,1,1,2,VA_Box1,VA_Box1,false,,0,7.205707225685859,45.94180573027261,1827.4474158475527,1,,
37ae677f28bc76df1cde08e74b1741c4,d3969b14a09c4cacb4de96afaba1f94a,54229abfcfa5649e7003b83dd4755294,1,2017-04-29T17:14:44.000Z,6,2017-04-29T18:22:29.000Z,6,38.9569,-77.3609,38.6032,-76.9161,false,false,EE,2,3,2,1,,,true,,0,67.77799335179408,110.12515983630406,76532.65082640082,1,,
37fd53e2a5d941fecc5c54cf3da17e05,778067f5745248294e2cdd7ebac91bf2,c3e878e27f52e2a57ace4d9a76fd9acf,1,2017-04-27T12:21:24.080Z,4,2017-04-27T12:33:35.643Z,4,38.8781,-77.0205,38.8937,-77.0199,false,false,II,1,1,1,1,VA_Box1,VA_Box1,false,,0,10.526701344873965,20.794780994556174,2139.1514488777866,1,,
3831e8e1f70789679283094330854a88,d5ba31b24c8e16dc5e8c928506f6fb22,c3e878e27f52e2a57ace4d9a76fd9acf,1,2017-04-28T01:06:20.707Z,5,2017-04-28T01:09:28.140Z,5,38.8011,-77.1613,38.8039,-77.1648,false,false,II,1,1,1,1,VA_Box1,VA_Box1,false,,0,8.36804345851553,8.36804345851553,435.67985821109477,1,,
38464978af1ff7d9f0c9f561b227ad00,a0c1c747371b36841f6e19563fd73ae9,c3e878e27f52e2a57ace4d9a76fd9acf,1,2017-04-28T20:50:57.137Z,5,2017-04-28T21:37:17.677Z,5,38.9052,-77.0401,39.0043,-77.1142,false,false,IE,1,1,1,1,VA_Box1,,true,,0,19.462439812938765,50.57160539107993,15032.247888185764,1,,
3861928ac016dc7ef3f2635789620571,cc48fc12345ae28e8c2d932e237ffc7d,c3e878e27f52e2a57ace4d9a76fd9acf,1,2017-04-28T20:18:08.470Z,5,2017-04-28T20:27:18.810Z,5,38.9397,-77.1782,38.9318,-77.1741,false,false,II,1,1,1,1,VA_Box1,VA_Box1,false,,0,6.232738784979587,10.4516904291349,952.8126285904627,1,,
3895033ec66136271a26d6fd5dc7160d,856127b74ae88dd07ba953da4e725fe9,84d9ee44e457ddef7f2c4f25dc8fa865,1,2017-04-29T19:10:46.000Z,6,2017-04-29T19:15:10.000Z,6,38.9071,-77.2169,38.9233,-77.2268,false,false,II,1,1,1,2,VA_Box1,VA_Box1,false,,0,44.93960167947482,109.3245437174774,3295.570789828153,1,,
390432ed157b3ac6d05921f39780c9df,960c9698432cd4adeb6a266083a408bd,c3e878e27f52e2a57ace4d9a76fd9acf,1,2017-04-27T18:59:45.170Z,4,2017-04-27T19:02:54.193Z,4,38.8874,-77.0917,38.887,-77.0955,false,false,II,1,1,1,1,VA_Box1,VA_Box1,false,,0,6.451304191101367,6.451304191101367,338.7346866984871,1,,
3908e7876c46c05f17ef2aa7ec19d3ce,d5c77ee11f31e101c17a242ff2f55cd1,f033ab37c30201f73f142449d037028d,1,2017-04-27T18:39:33.000Z,4,2017-04-27T18:41:32.000Z,4,38.9167,-77.0319,38.917,-77.0356,false,false,II,2,3,2,1,VA_Box1,VA_Box1,false,,3,9.748977054566069,9.748977054566069,322.25785263704506,1,,
393af69806f2b21ead8a61cab17f72b6,786339e2bfbcea73f43a167d2b37d736,ffd52f3c7e12435a724a8f30fddadd9c,1,2017-04-28T13:00:00.000Z,5,2017-04-28T13:03:42.000Z,5,38.955,-77.1934,38.9708,-77.1791,false,false,II,2,4,3,1,VA_Box1,VA_Box1,false,,0,35.306691062119604,78.53513263805687,2177.245948830709,1,,
394229efb7f31ae07b3b2de5b22431e7,0a465bb37b52b8eadbe2c47cd72b4872,e2c0be24560d78c5e599c2a9c9d0bbd2,1,2017-04-29T17:59:11.000Z,6,2017-04-29T18:19:11.000Z,6,38.8987,-77.2145,38.9987,-77.48,false,false,IE,1,1,1,2,VA_Box1,,true,,0,89.6976589817253,191.63352127148778,29899.219660575094,1,,
39aa21b453cdf84cab993aad0e86c82a,bc9e91f2c40c2060aa470ee6b3be38f7,f033ab37c30201f73f142449d037028d,1,2017-04-28T17:23:23.000Z,5,2017-04-28T18:16:07.000Z,5,38.9717,-77.3646,38.7952,-77.2811,false,false,EI,2,3,2,1,,VA_Box1,true,,3,34.978962130772196,82.94387167920338,30742.6211616009,1,,
39b972e611e9fa26e64d91fea8b693f2,cb0c5c6c22a4c2e362e19657b3df28cf,c3e878e27f52e2a57ace4d9a76fd9acf,1,2017-04-28T18:00:59.080Z,5,2017-04-28T18:28:46.263Z,5,38.9731,-77.0777,38.8736,-77.2269,false,false,II,1,1,1,1,VA_Box1,VA_Box1,false,,0,50.368308495888336,107.1510010023548,23325.88546197239,1,,
39c932bab0a0cb2ede6de0a5a5b5d855,55b002084a8c410e3200eb13175769b8,c3e878e27f52e2a57ace4d9a76fd9acf,1,2017-04-28T14:14:24.613Z,5,2017-04-28T14:29:42.767Z,5,38.7415,-76.9988,38.7349,-77.0204,false,false,EI,1,1,1,1,,VA_Box1,true,,1,11.542142884737068,37.14433007107859,2943.740182831355,1,,
39d456558a0ed2e72c4187860eb1f879,4b00ac90e7128bba98aca8ab4f630d14,54229abfcfa5649e7003b83dd4755294,1,2017-04-28T19:21:58.000Z,5,2017-04-28T19:57:58.000Z,5,38.7907,-77.2991,38.8443,-77.4413,false,false,IE,2,3,2,1,VA_Box1,,true,,3,37.27605180307655,91.00722355344605,22365.631081845928,1,,
39e9de6bba31365a8c9bd186b58ca154,f3ddc1161baad684bc129654662af875,82cec96096d4281b7c95cd7e74623496,1,2017-04-29T13:43:05.000Z,6,2017-04-29T13:52:00.000Z,6,38.7185,-77.2698,38.7759,-77.2778,false,false,II,1,1,1,1,VA-Box2,VA_Box1,true,,0,54.13663160385557,90.70625428270617,8045.304974461869,1,,
39e9de6bba31365a8c9bd186b58ca154,f3ddc1161baad684bc129654662af875,82cec96096d4281b7c95cd7e74623496,1,2017-04-29T13:43:05.000Z,6,2017-04-29T13:52:00.000Z,6,38.7185,-77.2698,38.7759,-77.2778,false,false,II,1,1,1,1,VA_Box1,VA_Box1,true,,0,54.13663160385557,90.70625428270617,8045.304974461869,1,,
39f15971861ebdd91db554e0cb900e9d,b4d2b1c41c6ce4ba760dc23c2692c2eb,c3e878e27f52e2a57ace4d9a76fd9acf,1,2017-04-27T12:08:43.377Z,4,2017-04-27T12:24:28.117Z,4,38.86,-77.0483,38.8794,-77.1128,false,false,II,1,1,1,1,VA_Box1,VA_Box1,false,,0,25.342146288784132,30.649966472727414,6650.483134684977,1,,
39f5eae2c68efdb6af67b37f9ac5e5cc,2b8cfc0f0594e2e8d99acf4af54d9bff,c3e878e27f52e2a57ace4d9a76fd9acf,1,2017-04-29T21:42:30.413Z,6,2017-04-29T21:45:32.527Z,6,38.9662,-77.1048,38.9716,-77.1101,false,false,II,1,1,1,1,VA_Box1,VA_Box1,false,,0,14.894454616641637,14.894454616641637,753.4690855708541,1,,
3a23bbdda6ea2c988c6aa41a4544212c,64b41b8bd11244533e34a4e5350e5b7a,8dd48d6a2e2cad213179a3992c0be53c,1,2017-04-27T22:26:12.000Z,4,2017-04-27T22:42:57.000Z,4,38.9063,-77.0678,38.9029,-77.1278,false,false,II,1,1,1,1,VA_Box1,VA_Box1,false,,1,26.41092193036996,88.34482843034165,7373.0490388949465,1,,
3ab7fa79cb0ddded6d7b335faa0be969,63fd430db295b8bcb28cefe81879dc65,f033ab37c30201f73f142449d037028d,1,2017-04-29T14:18:11.000Z,6,2017-04-29T14:20:27.000Z,6,38.62,-77.3901,38.6213,-77.3966,false,false,II,2,3,2,1,VA-Box2,VA-Box2,false,,3,16.653920497145293,27.30423884979051,629.1481076699333,1,,
3af393ab224d06edf25d054019830235,7251bc8f45f638126c8b94825d9b259e,54229abfcfa5649e7003b83dd4755294,1,2017-04-27T18:30:29.000Z,4,2017-04-27T19:54:28.000Z,4,38.8892,-76.7578,38.954,-77.1458,false,false,EI,2,3,2,1,,VA_Box1,true,,0,38.576097814269225,122.71531186046568,53995.82135725073,1,,
3af881e00e1170bd95d51446108b9d01,58ae5655466b1da21d727ab1ac998337,a02ffd91ece5e7efeb46db8f10a74059,1,2017-04-27T10:06:33.000Z,4,2017-04-27T10:27:27.000Z,4,38.8792,-76.991,38.815,-77.0484,true,false,EI,2,3,1,1,,VA_Box1,true,,2,35.916954225471784,98.18975232351701,12511.072388539338,1,,
3b0cdd06c9fbd2239dd2dc1ef7940f1a,d35d8bc747d93656231e5d92f3e5c4ef,84d9ee44e457ddef7f2c4f25dc8fa865,1,2017-04-29T09:37:56.000Z,6,2017-04-29T09:49:38.000Z,6,38.9265,-77.1656,38.9259,-77.1641,true,false,II,1,1,1,2,VA_Box1,VA_Box1,false,,0,6.996927912122708,39.575422426624975,1364.400942863928,1,,
3b22c36750a57300676c9857119563bb,c3be2ed6f85061e418666b55dc3feff7,c3e878e27f52e2a57ace4d9a76fd9acf,1,2017-04-27T12:01:41.930Z,4,2017-04-27T12:30:45.940Z,4,38.8855,-76.9836,38.9046,-77.0255,false,false,EI,1,1,1,1,,VA_Box1,true,,0,9.279364651189525,19.157428404986266,4495.362429255845,1,,
3b247e98f226dae2abcc2f8067762c90,cb6e8cd99d3470523bfd120ac3ac1b5d,c3e878e27f52e2a57ace4d9a76fd9acf,1,2017-04-28T20:26:37.567Z,5,2017-04-28T20:32:49.640Z,5,38.9367,-77.362,38.9282,-77.3717,false,false,IE,1,1,1,1,VA_Box1,,true,,0,12.432147096699614,16.81673697935107,1284.9072963084209,1,,
3b2b6053dd53c78dd2336b184603e4a3,8a1427746a253d6bae0298deec8404fc,84d9ee44e457ddef7f2c4f25dc8fa865,1,2017-04-28T14:40:10.000Z,5,2017-04-28T15:08:30.000Z,5,38.8555,-77.4003,38.884,-77.0961,false,false,EI,1,1,1,2,,VA_Box1,true,,2,57.84165471364852,126.38665018857805,27314.11472588958,1,,
3b30cfcf4d93888276add785efeceb97,66c24768f8061e632cb064ef35503f17,54229abfcfa5649e7003b83dd4755294,1,2017-04-27T17:58:46.000Z,4,2017-04-27T19:00:16.000Z,4,38.9037,-77.0381,38.9037,-77.0385,false,false,II,2,3,2,1,VA_Box1,VA_Box1,false,,3,11.087572171624029,58.59194196055576,11364.761475914629,1,,
3b4bd08a081a4ccd84cb1569509d4ce9,f1fce16a97dcc0e11f9ae99712b6ee30,84d9ee44e457ddef7f2c4f25dc8fa865,1,2017-04-27T01:35:41.000Z,4,2017-04-27T01:40:03.000Z,4,38.9318,-77.2389,38.9251,-77.2083,false,false,II,1,1,1,2,VA_Box1,VA_Box1,false,,1,64.50782102019645,107.6020152378306,4694.735863136519,1,,
3ba586df4c31ca297cc1041c8dab75fe,df3f35c32dc3f1cb7a896967b7af409a,ffd52f3c7e12435a724a8f30fddadd9c,1,2017-04-28T05:57:06.000Z,5,2017-04-28T06:55:44.000Z,5,39.1723,-76.7014,38.9892,-77.4271,true,false,EE,2,4,3,1,,,true,,3,81.89282490424996,107.28303670124185,80027.4883369865,1,,
3bc2a242f4b5ac0edd113c35a603c1a3,611b81336080703a9e400fe2bf850d47,54229abfcfa5649e7003b83dd4755294,1,2017-04-28T08:57:12.000Z,5,2017-04-28T09:49:43.000Z,5,38.8375,-76.5226,38.8758,-77.0196,true,false,EI,2,3,2,1,,VA_Box1,true,,2,58.69312975829101,106.12402556349221,51372.79218565971,1,,
3bde52d00b4d11bd116345bd70b81dfc,a8e0d82c6c11f117c40c35df8a0f682f,ffd52f3c7e12435a724a8f30fddadd9c,1,2017-04-27T16:15:04.000Z,4,2017-04-27T17:38:10.000Z,4,38.37,-77.5273,37.3297,-77.3414,false,false,IE,2,4,3,1,VA-Box3,,true,,1,90.02000197567126,129.68133559959853,124677.7027363047,1,,
3be9ee2915e58f25fa9b139f11380303,5ef2e73682d5434867cc77921c1f0d97,a02ffd91ece5e7efeb46db8f10a74059,1,2017-04-27T22:52:41.000Z,4,2017-04-27T22:59:58.000Z,4,38.8132,-77.1444,38.7714,-77.1836,false,false,II,2,3,1,1,VA_Box1,VA_Box1,false,,0,55.70791437664143,80.69365681137668,6762.321828497863,1,,
3bf9089261e947238a28a72b75976446,0c7557ebd5b9bc4a27f0e5ff3af77859,c3e878e27f52e2a57ace4d9a76fd9acf,1,2017-04-28T02:29:59.410Z,5,2017-04-28T03:07:16.060Z,5,38.8948,-77.0213,38.9795,-77.1888,false,true,II,1,1,1,1,VA_Box1,VA_Box1,false,,0,30.415782013063094,68.49438554024924,18897.07189986599,1,,
3c013ee8102a1d3a0cc4a4114eb1aa3b,b14ebda024945e16cee5537c41e70be9,c3e878e27f52e2a57ace4d9a76fd9acf,1,2017-04-27T22:10:49.630Z,4,2017-04-27T22:23:28.140Z,4,38.9157,-77.2229,38.9248,-77.2365,false,false,II,1,1,1,1,VA_Box1,VA_Box1,false,,0,7.990968550097444,11.597218490683458,1683.67487637067,1,,
3c06d8c0a7eee429b44921924c47989b,207babc0e2fb2941f56e0c0ddfc51ff8,54229abfcfa5649e7003b83dd4755294,1,2017-04-27T02:48:00.000Z,4,2017-04-27T02:52:30.000Z,4,38.4638,-77.4054,38.4831,-77.3731,false,true,II,2,3,2,1,VA-Box3,VA-Box3,true,,3,49.875404163767875,72.92014454338808,3740.6553122825903,1,,
3c06d8c0a7eee429b44921924c47989b,207babc0e2fb2941f56e0c0ddfc51ff8,54229abfcfa5649e7003b83dd4755294,1,2017-04-27T02:48:00.000Z,4,2017-04-27T02:52:30.000Z,4,38.4638,-77.4054,38.4831,-77.3731,false,true,II,2,3,2,1,VA-Box3,VA-Box2,true,,3,49.875404163767875,72.92014454338808,3740.6553122825903,1,,
3c0ba9004b5e332b6b2c7bdfa3fdb743,607a766ed5b9d9e274c5c5e680c57326,f033ab37c30201f73f142449d037028d,1,2017-04-29T01:58:21.000Z,6,2017-04-29T02:00:22.000Z,6,38.892,-77.0423,38.8977,-77.0395,false,false,II,2,3,2,1,VA_Box1,VA_Box1,false,,3,25.635664320108674,46.47731754357014,861.6431618703193,1,,
3c293591487d7a4c6985cdd50aef720d,43af16f1a5cbac0ce2ffe1b79fe05666,c3e878e27f52e2a57ace4d9a76fd9acf,1,2017-04-29T18:41:18.693Z,6,2017-04-29T18:47:47.067Z,6,38.9116,-77.0844,38.9127,-77.0664,false,false,II,1,1,1,1,VA_Box1,VA_Box1,false,,0,14.49745771466694,25.148922900535915,1564.0099006877938,1,,
3c772aa5c11c98a0c7f9b82692568cdc,4cbc46bb28def3b9a6674c363d47e449,c3e878e27f52e2a57ace4d9a76fd9acf,1,2017-04-27T17:38:47.160Z,4,2017-04-27T17:45:00.323Z,4,38.8732,-77.2367,38.8736,-77.2393,false,false,II,1,1,1,1,VA_Box1,VA_Box1,false,,0,4.020766473867235,5.224593014462633,416.7781332465887,1,,
3c830ac2df49d709a9f910e24a7554fe,c6f080da84e503789b12c994baccdd7c,8dd48d6a2e2cad213179a3992c0be53c,1,2017-04-28T16:47:45.000Z,5,2017-04-28T17:20:15.000Z,5,39.0078,-77.5091,38.7556,-77.2166,false,false,EI,1,1,1,1,,VA_Box1,true,,0,102.92164171689272,130.7862028012198,55749.22259665022,1,,
